Time (ms),Voltage (mV)
3.3200000000000003,-2.3931534301799387e-08
3.3400000000000003,-3.01162276501627e-08
3.3600000000000003,-1.4654494279254425e-08
3.3800000000000003,-8.46980093089112e-09
3.4000000000000004,3.8995857658354965e-09
3.4200000000000004,3.8995857658354965e-09
3.4400000000000004,6.991932440017154e-09
3.4600000000000004,6.991932440017154e-09
3.4800000000000004,8.072390916538453e-10
3.5,8.072390916538453e-10
3.52,1.0084279114198804e-08
3.54,3.8995857658354965e-09
3.56,-2.285107582527812e-09
3.58,-5.377454256709463e-09
3.6000000000000005,6.991932440017154e-09
3.6200000000000006,1.9361319136743764e-08
3.6400000000000006,1.9361319136743764e-08
3.6600000000000006,1.9361319136743764e-08
3.68,1.9361319136743764e-08
3.7,1.0084279114198804e-08
3.72,1.0084279114198804e-08
3.74,3.8995857658354965e-09
3.7600000000000002,-2.285107582527812e-09
3.7800000000000002,-1.4654494279254425e-08
3.8000000000000003,-3.6300920998526004e-08
3.8200000000000003,-3.01162276501627e-08
3.8400000000000007,-3.9393267672707654e-08
3.8600000000000003,-1.774684095343608e-08
3.8800000000000003,-1.1562147605072771e-08
3.9000000000000004,-2.0839187627617733e-08
3.920000000000001,-2.3931534301799387e-08
3.94,-5.377454256709463e-09
3.96,-1.4654494279254425e-08
3.98,-8.46980093089112e-09
4.0,-2.285107582527812e-09
4.0200000000000005,-5.377454256709463e-09
4.04,-1.1562147605072771e-08
4.0600000000000005,-8.46980093089112e-09
4.08,-3.01162276501627e-08
4.1000000000000005,-3.6300920998526004e-08
4.12,-3.01162276501627e-08
4.140000000000001,-2.0839187627617733e-08
4.16,-1.774684095343608e-08
4.180000000000001,-1.1562147605072771e-08
4.2,1.6268972462562114e-08
4.220000000000001,2.2453665810925415e-08
4.240000000000001,4.719243920437865e-08
4.260000000000001,4.719243920437865e-08
4.28,5.337713255274196e-08
4.3,5.337713255274196e-08
4.32,5.337713255274196e-08
4.34,4.100774585601535e-08
4.36,3.482305250765203e-08
4.38,8.072390916538453e-10
4.4,-1.4654494279254425e-08
4.42,-2.3931534301799387e-08
4.44,-2.702388097598104e-08
4.460000000000001,-1.774684095343608e-08
4.48,-8.46980093089112e-09
4.500000000000001,8.072390916538453e-10
4.5200000000000005,-8.46980093089112e-09
4.540000000000001,3.8995857658354965e-09
4.5600000000000005,6.991932440017154e-09
4.580000000000001,1.3176625788380456e-08
4.6000000000000005,1.0084279114198804e-08
4.62,-8.46980093089112e-09
4.64,6.991932440017154e-09
4.66,1.0084279114198804e-08
4.68,3.8995857658354965e-09
4.7,1.0084279114198804e-08
4.720000000000001,1.0084279114198804e-08
4.74,-2.285107582527812e-09
4.760000000000001,-8.46980093089112e-09
4.78,1.0084279114198804e-08
4.800000000000001,8.072390916538453e-10
4.82,-1.1562147605072771e-08
4.840000000000001,-2.0839187627617733e-08
4.86,-2.0839187627617733e-08
4.880000000000001,-1.4654494279254425e-08
4.9,-2.0839187627617733e-08
4.920000000000001,-2.0839187627617733e-08
4.94,-2.702388097598104e-08
4.96,-3.320857432434435e-08
4.98,-3.320857432434435e-08
5.0,-4.557796102107096e-08
5.0200000000000005,-5.4855001043615924e-08
5.04,-3.01162276501627e-08
5.0600000000000005,-3.320857432434435e-08
5.08,-2.3931534301799387e-08
5.1000000000000005,-5.377454256709463e-09
5.12,1.0084279114198804e-08
5.140000000000001,2.2453665810925415e-08
5.16,4.100774585601535e-08
5.180000000000001,1.6268972462562114e-08
5.200000000000001,2.2453665810925415e-08
5.220000000000001,3.8995857658354965e-09
5.240000000000001,-2.3931534301799387e-08
5.260000000000001,-4.2485614346889304e-08
5.280000000000001,-4.2485614346889304e-08
5.3,-3.6300920998526004e-08
5.32,-3.9393267672707654e-08
5.34,-3.01162276501627e-08
5.36,-1.4654494279254425e-08
5.38,-2.0839187627617733e-08
5.4,-2.3931534301799387e-08
5.42,8.072390916538453e-10
5.44,-2.3931534301799387e-08
5.460000000000001,-1.4654494279254425e-08
5.48,-2.285107582527812e-09
5.500000000000001,3.8995857658354965e-09
5.5200000000000005,8.072390916538453e-10
5.540000000000001,1.0084279114198804e-08
5.5600000000000005,1.6268972462562114e-08
5.580000000000001,3.173070583347038e-08
5.6000000000000005,4.100774585601535e-08
5.620000000000001,1.9361319136743764e-08
5.64,3.173070583347038e-08
5.66,2.2453665810925415e-08
5.68,3.8995857658354965e-09
5.7,3.8995857658354965e-09
5.720000000000001,-1.1562147605072771e-08
5.74,-2.285107582527812e-09
5.760000000000001,-8.46980093089112e-09
5.78,-2.3931534301799387e-08
5.800000000000001,-2.285107582527812e-09
5.82,-1.1562147605072771e-08
5.840000000000001,-1.774684095343608e-08
5.86,8.072390916538453e-10
5.880000000000001,-1.774684095343608e-08
5.9,-2.285107582527812e-09
5.920000000000001,-8.46980093089112e-09
5.940000000000001,1.0084279114198804e-08
5.960000000000001,-2.285107582527812e-09
5.98,1.3176625788380456e-08
6.0,1.3176625788380456e-08
6.0200000000000005,3.8995857658354965e-09
6.04,-1.4654494279254425e-08
6.0600000000000005,-5.377454256709463e-09
6.08,-8.46980093089112e-09
6.1000000000000005,-1.4654494279254425e-08
6.12,-3.320857432434435e-08
6.140000000000001,-3.320857432434435e-08
6.16,-2.0839187627617733e-08
6.180000000000001,-1.774684095343608e-08
6.200000000000001,-1.4654494279254425e-08
6.220000000000001,-3.320857432434435e-08
6.240000000000001,-3.6300920998526004e-08
6.260000000000001,-4.557796102107096e-08
6.280000000000001,-5.1762654369434274e-08
6.300000000000001,-3.320857432434435e-08
6.32,-3.320857432434435e-08
6.34,-8.46980093089112e-09
6.36,-8.46980093089112e-09
6.38,-2.285107582527812e-09
6.4,6.991932440017154e-09
6.42,6.991932440017154e-09
6.44,6.991932440017154e-09
6.460000000000001,6.991932440017154e-09
6.48,6.991932440017154e-09
6.500000000000001,1.3176625788380456e-08
6.5200000000000005,-5.377454256709463e-09
6.540000000000001,8.072390916538453e-10
6.5600000000000005,-8.46980093089112e-09
6.580000000000001,-2.285107582527812e-09
6.6000000000000005,-8.46980093089112e-09
6.620000000000001,-8.46980093089112e-09
6.640000000000001,-5.377454256709463e-09
6.66,-5.377454256709463e-09
6.680000000000001,-8.46980093089112e-09
6.7,6.991932440017154e-09
6.720000000000001,-8.46980093089112e-09
6.74,-1.4654494279254425e-08
6.760000000000001,-2.3931534301799387e-08
6.78,-3.320857432434435e-08
6.800000000000001,-3.6300920998526004e-08
6.82,-1.1562147605072771e-08
6.840000000000001,3.8995857658354965e-09
6.86,6.991932440017154e-09
6.880000000000001,4.100774585601535e-08
6.9,2.8638359159288728e-08
6.920000000000001,4.100774585601535e-08
6.940000000000001,4.100774585601535e-08
6.960000000000001,3.7915399181833685e-08
6.980000000000001,2.2453665810925415e-08
7.0,1.0084279114198804e-08
7.0200000000000005,6.991932440017154e-09
7.04,-1.774684095343608e-08
7.0600000000000005,-2.0839187627617733e-08
7.08,-2.0839187627617733e-08
7.1000000000000005,-3.01162276501627e-08
7.12,-2.702388097598104e-08
7.140000000000001,-1.774684095343608e-08
7.16,-8.46980093089112e-09
7.180000000000001,3.8995857658354965e-09
7.200000000000001,2.8638359159288728e-08
7.220000000000001,4.4100092530197e-08
7.240000000000001,4.4100092530197e-08
7.260000000000001,4.719243920437865e-08
7.280000000000001,5.337713255274196e-08
7.300000000000001,2.8638359159288728e-08
7.320000000000001,1.6268972462562114e-08
7.34,3.8995857658354965e-09
7.36,-1.1562147605072771e-08
7.38,-2.3931534301799387e-08
7.4,-3.01162276501627e-08
7.420000000000001,-3.9393267672707654e-08
7.44,-3.6300920998526004e-08
7.460000000000001,-3.9393267672707654e-08
7.48,-3.9393267672707654e-08
7.500000000000001,-3.01162276501627e-08
7.5200000000000005,-2.0839187627617733e-08
7.540000000000001,-2.3931534301799387e-08
7.5600000000000005,-1.774684095343608e-08
7.580000000000001,8.072390916538453e-10
7.6000000000000005,8.072390916538453e-10
7.620000000000001,1.9361319136743764e-08
7.640000000000001,2.8638359159288728e-08
7.660000000000001,1.9361319136743764e-08
7.6800000000000015,1.0084279114198804e-08
7.7,1.3176625788380456e-08
7.720000000000001,-5.377454256709463e-09
7.74,-8.46980093089112e-09
7.760000000000001,8.072390916538453e-10
7.78,3.8995857658354965e-09
7.800000000000001,-5.377454256709463e-09
7.82,1.6268972462562114e-08
7.840000000000002,6.991932440017154e-09
7.86,1.9361319136743764e-08
7.88,1.6268972462562114e-08
7.9,-5.377454256709463e-09
7.92,3.8995857658354965e-09
7.940000000000001,-8.46980093089112e-09
7.96,-1.1562147605072771e-08
7.980000000000001,-8.46980093089112e-09
8.0,-2.285107582527812e-09
8.020000000000001,1.6268972462562114e-08
8.040000000000001,1.9361319136743764e-08
8.06,-1.1562147605072771e-08
8.08,1.0084279114198804e-08
8.100000000000001,-8.46980093089112e-09
8.120000000000001,-8.46980093089112e-09
8.14,6.991932440017154e-09
8.16,-1.4654494279254425e-08
8.180000000000001,8.072390916538453e-10
8.200000000000001,-8.46980093089112e-09
8.22,1.3176625788380456e-08
8.24,8.072390916538453e-10
8.26,1.0084279114198804e-08
8.280000000000001,6.991932440017154e-09
8.3,1.0084279114198804e-08
8.32,1.9361319136743764e-08
8.34,6.991932440017154e-09
8.360000000000001,1.6268972462562114e-08
8.38,-2.285107582527812e-09
8.4,-1.1562147605072771e-08
8.42,-5.377454256709463e-09
8.440000000000001,-2.285107582527812e-09
8.46,1.6268972462562114e-08
8.480000000000002,-1.1562147605072771e-08
8.5,-8.46980093089112e-09
8.520000000000001,3.173070583347038e-08
8.540000000000001,2.2453665810925415e-08
8.56,3.173070583347038e-08
8.58,1.6268972462562114e-08
8.6,2.5546012485107078e-08
8.620000000000001,1.3176625788380456e-08
8.64,2.8638359159288728e-08
8.66,2.5546012485107078e-08
8.68,6.991932440017154e-09
8.700000000000001,1.6268972462562114e-08
8.72,6.991932440017154e-09
8.740000000000002,3.8995857658354965e-09
8.76,6.991932440017154e-09
8.780000000000001,2.5546012485107078e-08
8.8,1.3176625788380456e-08
8.820000000000002,-5.377454256709463e-09
8.84,2.2453665810925415e-08
8.860000000000001,1.6268972462562114e-08
8.88,3.8995857658354965e-09
8.9,3.8995857658354965e-09
8.920000000000002,3.8995857658354965e-09
8.94,1.3176625788380456e-08
8.96,1.6268972462562114e-08
8.98,1.6268972462562114e-08
9.000000000000002,1.3176625788380456e-08
9.02,1.0084279114198804e-08
9.040000000000001,3.8995857658354965e-09
9.06,6.991932440017154e-09
9.080000000000002,1.0084279114198804e-08
9.1,1.3176625788380456e-08
9.120000000000001,8.072390916538453e-10
9.14,1.6268972462562114e-08
9.160000000000002,1.9361319136743764e-08
9.180000000000001,1.9361319136743764e-08
9.200000000000001,1.0084279114198804e-08
9.22,1.3176625788380456e-08
9.24,1.9361319136743764e-08
9.260000000000002,1.0084279114198804e-08
9.28,8.072390916538453e-10
9.3,-5.377454256709463e-09
9.32,-1.1562147605072771e-08
9.340000000000002,-2.285107582527812e-09
9.36,-5.377454256709463e-09
9.38,-5.377454256709463e-09
9.4,2.5546012485107078e-08
9.420000000000002,1.9361319136743764e-08
9.440000000000001,1.3176625788380456e-08
9.46,1.6268972462562114e-08
9.48,3.482305250765203e-08
9.500000000000002,1.6268972462562114e-08
9.520000000000001,2.5546012485107078e-08
9.540000000000001,1.6268972462562114e-08
9.56,1.3176625788380456e-08
9.58,1.3176625788380456e-08
9.600000000000001,3.173070583347038e-08
9.62,1.3176625788380456e-08
9.64,-2.285107582527812e-09
9.66,-1.4654494279254425e-08
9.680000000000001,-1.1562147605072771e-08
9.700000000000001,-2.3931534301799387e-08
9.72,-8.46980093089112e-09
9.74,-1.774684095343608e-08
9.760000000000002,-1.774684095343608e-08
9.780000000000001,3.8995857658354965e-09
9.8,-8.46980093089112e-09
9.82,3.8995857658354965e-09
9.840000000000002,2.5546012485107078e-08
9.860000000000001,4.719243920437865e-08
9.88,1.0084279114198804e-08
9.9,1.6268972462562114e-08
9.92,2.2453665810925415e-08
9.940000000000001,2.2453665810925415e-08
9.96,1.0084279114198804e-08
9.98,-2.285107582527812e-09
10.0,8.072390916538453e-10
10.020000000000001,3.8995857658354965e-09
10.040000000000001,8.072390916538453e-10
10.06,-8.46980093089112e-09
10.08,-1.4654494279254425e-08
10.100000000000001,-1.774684095343608e-08
10.120000000000001,-5.1762654369434274e-08
10.14,-4.2485614346889304e-08
10.16,-4.557796102107096e-08
10.180000000000001,-3.6300920998526004e-08
10.200000000000001,-3.320857432434435e-08
10.220000000000002,-3.01162276501627e-08
10.24,3.8995857658354965e-09
10.26,3.8995857658354965e-09
10.280000000000001,2.5546012485107078e-08
10.3,3.173070583347038e-08
10.32,2.2453665810925415e-08
10.34,1.0084279114198804e-08
10.360000000000001,1.9361319136743764e-08
10.38,6.991932440017154e-09
10.400000000000002,1.6268972462562114e-08
10.42,1.3176625788380456e-08
10.440000000000001,1.3176625788380456e-08
10.46,-8.46980093089112e-09
10.480000000000002,8.072390916538453e-10
10.5,-2.3931534301799387e-08
10.520000000000001,-1.4654494279254425e-08
10.540000000000001,-1.4654494279254425e-08
10.560000000000002,6.991932440017154e-09
10.58,-8.46980093089112e-09
10.6,-2.285107582527812e-09
10.620000000000001,1.6268972462562114e-08
10.64,1.0084279114198804e-08
10.660000000000002,3.8995857658354965e-09
10.68,2.2453665810925415e-08
10.700000000000001,2.8638359159288728e-08
10.72,1.3176625788380456e-08
10.740000000000002,1.0084279114198804e-08
10.76,8.072390916538453e-10
10.780000000000001,-5.377454256709463e-09
10.8,-5.377454256709463e-09
10.820000000000002,1.9361319136743764e-08
10.84,3.8995857658354965e-09
10.860000000000001,2.5546012485107078e-08
10.88,2.5546012485107078e-08
10.900000000000002,1.9361319136743764e-08
10.920000000000002,2.5546012485107078e-08
10.94,2.8638359159288728e-08
10.96,2.2453665810925415e-08
10.98,2.8638359159288728e-08
11.000000000000002,3.173070583347038e-08
11.02,1.6268972462562114e-08
11.040000000000001,8.072390916538453e-10
11.06,-2.3931534301799387e-08
11.080000000000002,-1.1562147605072771e-08
11.1,-1.774684095343608e-08
11.120000000000001,-1.4654494279254425e-08
11.14,-2.285107582527812e-09
11.160000000000002,1.3176625788380456e-08
11.180000000000001,1.9361319136743764e-08
11.200000000000001,3.173070583347038e-08
11.22,4.100774585601535e-08
11.240000000000002,3.482305250765203e-08
11.260000000000002,4.719243920437865e-08
11.28,3.173070583347038e-08
11.3,3.173070583347038e-08
11.32,1.6268972462562114e-08
11.340000000000002,-5.377454256709463e-09
11.36,-1.1562147605072771e-08
11.38,-2.0839187627617733e-08
11.4,-1.4654494279254425e-08
11.420000000000002,-8.46980093089112e-09
11.440000000000001,-1.774684095343608e-08
11.46,-1.1562147605072771e-08
11.48,8.072390916538453e-10
11.500000000000002,1.0084279114198804e-08
11.520000000000001,1.0084279114198804e-08
11.540000000000001,2.5546012485107078e-08
11.56,1.3176625788380456e-08
11.580000000000002,1.9361319136743764e-08
11.600000000000001,3.7915399181833685e-08
11.620000000000001,2.2453665810925415e-08
11.64,2.8638359159288728e-08
11.66,-8.46980093089112e-09
11.680000000000001,-8.46980093089112e-09
11.700000000000001,-1.4654494279254425e-08
11.72,-5.377454256709463e-09
11.74,-5.377454256709463e-09
11.760000000000002,-1.4654494279254425e-08
11.780000000000001,1.0084279114198804e-08
11.8,8.072390916538453e-10
11.82,-8.46980093089112e-09
11.840000000000002,-1.1562147605072771e-08
11.860000000000001,-1.4654494279254425e-08
11.880000000000003,-1.774684095343608e-08
11.9,-1.4654494279254425e-08
11.920000000000002,-2.0839187627617733e-08
11.940000000000001,-1.1562147605072771e-08
11.96,-8.46980093089112e-09
11.98,1.9361319136743764e-08
12.0,3.8995857658354965e-09
12.020000000000001,1.6268972462562114e-08
12.040000000000001,2.2453665810925415e-08
12.06,2.8638359159288728e-08
12.08,1.6268972462562114e-08
12.100000000000001,1.6268972462562114e-08
12.120000000000001,1.0084279114198804e-08
12.140000000000002,3.8995857658354965e-09
12.16,6.991932440017154e-09
12.180000000000001,1.6268972462562114e-08
12.200000000000001,1.6268972462562114e-08
12.220000000000002,1.6268972462562114e-08
12.24,1.6268972462562114e-08
12.260000000000002,3.7915399181833685e-08
12.280000000000001,4.100774585601535e-08
12.3,2.2453665810925415e-08
12.32,1.6268972462562114e-08
12.34,1.9361319136743764e-08
12.360000000000001,-1.4654494279254425e-08
12.38,-2.3931534301799387e-08
12.400000000000002,-3.01162276501627e-08
12.42,-3.01162276501627e-08
12.440000000000001,-4.2485614346889304e-08
12.46,-3.320857432434435e-08
12.480000000000002,-3.9393267672707654e-08
12.5,-8.46980093089112e-09
12.520000000000001,-8.46980093089112e-09
12.540000000000001,-5.377454256709463e-09
12.560000000000002,-2.285107582527812e-09
12.58,3.8995857658354965e-09
12.600000000000001,6.991932440017154e-09
12.620000000000001,1.0084279114198804e-08
12.64,1.3176625788380456e-08
12.660000000000002,2.8638359159288728e-08
12.68,6.991932440017154e-09
12.700000000000001,1.9361319136743764e-08
12.72,6.991932440017154e-09
12.740000000000002,-5.377454256709463e-09
12.76,-2.0839187627617733e-08
12.780000000000001,-3.01162276501627e-08
12.8,-2.702388097598104e-08
12.820000000000002,-2.3931534301799387e-08
12.84,-3.01162276501627e-08
12.860000000000001,-5.377454256709463e-09
12.88,-2.285107582527812e-09
12.900000000000002,1.9361319136743764e-08
12.920000000000002,3.482305250765203e-08
12.940000000000001,3.7915399181833685e-08
12.96,4.719243920437865e-08
12.98,3.7915399181833685e-08
13.000000000000002,2.8638359159288728e-08
13.02,1.3176625788380456e-08
13.040000000000001,6.991932440017154e-09
13.06,6.991932440017154e-09
13.080000000000002,-2.285107582527812e-09
13.100000000000001,6.991932440017154e-09
13.120000000000001,-5.377454256709463e-09
13.14,-1.1562147605072771e-08
13.160000000000002,-8.46980093089112e-09
13.180000000000001,-1.4654494279254425e-08
13.200000000000001,-5.377454256709463e-09
13.22,-5.377454256709463e-09
13.240000000000002,8.072390916538453e-10
13.260000000000002,1.9361319136743764e-08
13.280000000000001,2.2453665810925415e-08
13.3,1.6268972462562114e-08
13.32,3.8995857658354965e-09
13.340000000000002,-5.377454256709463e-09
13.360000000000001,-8.46980093089112e-09
13.38,-2.285107582527812e-09
13.4,1.3176625788380456e-08
13.420000000000002,1.3176625788380456e-08
13.440000000000001,2.5546012485107078e-08
13.46,1.9361319136743764e-08
13.48,2.5546012485107078e-08
13.500000000000002,2.2453665810925415e-08
13.520000000000001,1.9361319136743764e-08
13.540000000000001,1.9361319136743764e-08
13.56,1.9361319136743764e-08
13.580000000000002,1.6268972462562114e-08
13.600000000000001,1.3176625788380456e-08
13.620000000000003,1.3176625788380456e-08
13.64,-5.377454256709463e-09
13.66,-8.46980093089112e-09
13.680000000000001,-1.1562147605072771e-08
13.700000000000001,1.3176625788380456e-08
13.72,6.991932440017154e-09
13.74,1.0084279114198804e-08
13.760000000000002,2.5546012485107078e-08
13.780000000000001,3.482305250765203e-08
13.8,2.5546012485107078e-08
13.82,1.9361319136743764e-08
13.840000000000002,-5.377454256709463e-09
13.860000000000001,-8.46980093089112e-09
13.880000000000003,-1.4654494279254425e-08
13.9,-2.0839187627617733e-08
13.920000000000002,-2.0839187627617733e-08
13.940000000000001,-2.3931534301799387e-08
13.960000000000003,-2.3931534301799387e-08
13.98,-2.0839187627617733e-08
14.0,-1.4654494279254425e-08
14.020000000000001,-2.285107582527812e-09
14.040000000000001,8.072390916538453e-10
14.06,6.991932440017154e-09
14.08,2.5546012485107078e-08
14.100000000000001,1.6268972462562114e-08
14.120000000000001,1.0084279114198804e-08
14.140000000000002,5.02847858785603e-08
14.16,4.100774585601535e-08
14.180000000000001,3.482305250765203e-08
14.200000000000001,3.482305250765203e-08
14.220000000000002,2.5546012485107078e-08
14.24,1.9361319136743764e-08
14.260000000000002,1.9361319136743764e-08
14.280000000000001,-2.285107582527812e-09
14.300000000000002,-1.4654494279254425e-08
14.32,-2.0839187627617733e-08
14.34,-1.4654494279254425e-08
14.360000000000001,-1.1562147605072771e-08
14.38,8.072390916538453e-10
14.400000000000002,8.072390916538453e-10
14.42,1.3176625788380456e-08
14.440000000000001,1.6268972462562114e-08
14.46,1.0084279114198804e-08
14.480000000000002,3.8995857658354965e-09
14.5,1.3176625788380456e-08
14.520000000000001,-5.377454256709463e-09
14.540000000000001,-5.377454256709463e-09
14.560000000000002,-2.285107582527812e-09
14.58,-5.377454256709463e-09
14.600000000000001,8.072390916538453e-10
14.620000000000001,-8.46980093089112e-09
14.640000000000002,-5.377454256709463e-09
14.660000000000002,3.8995857658354965e-09
14.68,1.6268972462562114e-08
14.700000000000001,-5.377454256709463e-09
14.72,8.072390916538453e-10
14.740000000000002,2.8638359159288728e-08
14.76,1.3176625788380456e-08
14.780000000000001,2.5546012485107078e-08
14.8,8.072390916538453e-10
14.820000000000002,1.6268972462562114e-08
14.840000000000002,-8.46980093089112e-09
14.860000000000001,-5.377454256709463e-09
14.88,-8.46980093089112e-09
14.900000000000002,-1.4654494279254425e-08
14.920000000000002,-1.774684095343608e-08
14.940000000000001,-2.0839187627617733e-08
14.96,-3.01162276501627e-08
14.980000000000002,-2.0839187627617733e-08
15.000000000000002,-3.6300920998526004e-08
15.02,-2.0839187627617733e-08
15.040000000000001,-8.46980093089112e-09
15.06,2.5546012485107078e-08
15.080000000000002,2.5546012485107078e-08
15.100000000000001,1.0084279114198804e-08
15.120000000000001,2.5546012485107078e-08
15.14,2.5546012485107078e-08
15.160000000000002,2.5546012485107078e-08
15.180000000000001,1.0084279114198804e-08
15.200000000000001,1.3176625788380456e-08
15.22,1.0084279114198804e-08
15.240000000000002,1.0084279114198804e-08
15.260000000000002,8.072390916538453e-10
15.280000000000001,6.991932440017154e-09
15.3,1.6268972462562114e-08
15.320000000000002,6.991932440017154e-09
15.340000000000002,-5.377454256709463e-09
15.360000000000003,8.072390916538453e-10
15.38,-8.46980093089112e-09
15.4,8.072390916538453e-10
15.420000000000002,-5.377454256709463e-09
15.440000000000001,1.0084279114198804e-08
15.46,3.8995857658354965e-09
15.48,-8.46980093089112e-09
15.500000000000002,3.8995857658354965e-09
15.520000000000001,1.9361319136743764e-08
15.540000000000001,6.991932440017154e-09
15.56,1.3176625788380456e-08
15.580000000000002,1.3176625788380456e-08
15.600000000000001,1.6268972462562114e-08
15.620000000000003,6.991932440017154e-09
15.64,1.3176625788380456e-08
15.66,3.8995857658354965e-09
15.680000000000003,-5.377454256709463e-09
15.700000000000003,-5.377454256709463e-09
15.72,3.8995857658354965e-09
15.74,3.8995857658354965e-09
15.76,6.991932440017154e-09
15.780000000000003,2.2453665810925415e-08
15.8,2.8638359159288728e-08
15.82,3.482305250765203e-08
15.84,3.173070583347038e-08
15.860000000000003,2.8638359159288728e-08
15.880000000000003,3.173070583347038e-08
15.9,2.5546012485107078e-08
15.92,1.6268972462562114e-08
15.940000000000003,8.072390916538453e-10
15.960000000000003,-2.285107582527812e-09
15.98,-2.285107582527812e-09
16.0,3.8995857658354965e-09
16.020000000000003,3.8995857658354965e-09
16.040000000000003,3.8995857658354965e-09
16.060000000000002,1.0084279114198804e-08
16.080000000000002,8.072390916538453e-10
16.1,-2.285107582527812e-09
16.12,1.3176625788380456e-08
16.14,1.3176625788380456e-08
16.16,8.072390916538453e-10
16.18,2.2453665810925415e-08
16.200000000000003,1.6268972462562114e-08
16.220000000000002,1.6268972462562114e-08
16.240000000000002,1.9361319136743764e-08
16.26,2.5546012485107078e-08
16.28,4.4100092530197e-08
16.3,4.4100092530197e-08
16.32,4.719243920437865e-08
16.34,4.4100092530197e-08
16.360000000000003,4.4100092530197e-08
16.380000000000003,4.100774585601535e-08
16.400000000000002,2.5546012485107078e-08
16.42,1.9361319136743764e-08
16.44,1.3176625788380456e-08
16.46,6.991932440017154e-09
16.48,1.0084279114198804e-08
16.5,-1.1562147605072771e-08
16.52,-1.1562147605072771e-08
16.540000000000003,-2.0839187627617733e-08
16.560000000000002,-1.774684095343608e-08
16.580000000000002,-8.46980093089112e-09
16.6,1.0084279114198804e-08
16.620000000000005,1.9361319136743764e-08
16.64,3.7915399181833685e-08
16.66,4.4100092530197e-08
16.68,4.100774585601535e-08
16.700000000000003,4.4100092530197e-08
16.720000000000002,3.173070583347038e-08
16.740000000000002,3.7915399181833685e-08
16.76,2.8638359159288728e-08
16.78,2.5546012485107078e-08
16.8,1.3176625788380456e-08
16.82,2.5546012485107078e-08
16.84,1.6268972462562114e-08
16.86,5.02847858785603e-08
16.880000000000003,5.02847858785603e-08
16.900000000000002,5.956182590110526e-08
16.92,7.193121259783188e-08
16.94,7.193121259783188e-08
16.960000000000004,5.646947922692361e-08
16.98,5.646947922692361e-08
17.0,2.5546012485107078e-08
17.02,2.5546012485107078e-08
17.040000000000003,8.072390916538453e-10
17.060000000000002,-8.46980093089112e-09
17.080000000000002,-5.377454256709463e-09
17.1,-5.377454256709463e-09
17.12,-2.702388097598104e-08
17.140000000000004,-1.1562147605072771e-08
17.16,-2.702388097598104e-08
17.18,-2.0839187627617733e-08
17.2,8.072390916538453e-10
17.220000000000002,8.072390916538453e-10
17.240000000000002,2.2453665810925415e-08
17.26,2.5546012485107078e-08
17.28,2.2453665810925415e-08
17.300000000000004,3.173070583347038e-08
17.32,1.9361319136743764e-08
17.34,3.173070583347038e-08
17.36,6.991932440017154e-09
17.380000000000003,1.3176625788380456e-08
17.400000000000002,2.8638359159288728e-08
17.42,2.8638359159288728e-08
17.44,3.7915399181833685e-08
17.46,5.02847858785603e-08
17.480000000000004,4.4100092530197e-08
17.5,4.719243920437865e-08
17.52,3.7915399181833685e-08
17.54,1.3176625788380456e-08
17.560000000000002,8.072390916538453e-10
17.580000000000002,-5.377454256709463e-09
17.6,-2.0839187627617733e-08
17.62,-3.9393267672707654e-08
17.640000000000004,-2.702388097598104e-08
17.660000000000004,-1.774684095343608e-08
17.68,-5.377454256709463e-09
17.7,1.9361319136743764e-08
17.720000000000002,2.5546012485107078e-08
17.740000000000002,4.719243920437865e-08
17.76,6.265417257528691e-08
17.78,4.719243920437865e-08
17.8,6.574651924946857e-08
17.820000000000004,6.265417257528691e-08
17.840000000000003,6.574651924946857e-08
17.86,5.02847858785603e-08
17.88,4.100774585601535e-08
17.900000000000002,2.5546012485107078e-08
17.92,2.8638359159288728e-08
17.94,1.3176625788380456e-08
17.96,1.0084279114198804e-08
17.980000000000004,2.5546012485107078e-08
18.000000000000004,3.173070583347038e-08
18.02,4.100774585601535e-08
18.04,2.8638359159288728e-08
18.060000000000002,5.02847858785603e-08
18.080000000000002,4.4100092530197e-08
18.1,4.100774585601535e-08
18.12,4.100774585601535e-08
18.14,4.4100092530197e-08
18.160000000000004,1.9361319136743764e-08
18.180000000000003,2.8638359159288728e-08
18.2,2.2453665810925415e-08
18.22,2.5546012485107078e-08
18.240000000000002,1.3176625788380456e-08
18.26,6.991932440017154e-09
18.28,2.8638359159288728e-08
18.3,2.5546012485107078e-08
18.320000000000004,2.2453665810925415e-08
18.340000000000003,1.9361319136743764e-08
18.360000000000003,3.173070583347038e-08
18.38,1.9361319136743764e-08
18.400000000000002,1.9361319136743764e-08
18.42,3.7915399181833685e-08
18.44,1.9361319136743764e-08
18.46,1.9361319136743764e-08
18.48,2.5546012485107078e-08
18.500000000000004,2.8638359159288728e-08
18.520000000000003,3.482305250765203e-08
18.54,2.8638359159288728e-08
18.56,3.8995857658354965e-09
18.580000000000002,6.991932440017154e-09
18.6,-5.377454256709463e-09
18.62,6.991932440017154e-09
18.64,3.8995857658354965e-09
18.660000000000004,1.3176625788380456e-08
18.680000000000003,2.2453665810925415e-08
18.700000000000003,2.2453665810925415e-08
18.72,3.482305250765203e-08
18.740000000000002,5.646947922692361e-08
18.76,5.956182590110526e-08
18.78,5.337713255274196e-08
